time;gFx;gFy;gFz;TgF
53.178000;-0.0647;0.3597;0.9448;1.013
53.183000;-0.0612;0.3607;0.9414;1.010
53.188000;-0.0608;0.3587;0.9316;1.000
53.193000;-0.0608;0.3543;0.9243;0.992
53.198000;-0.0627;0.3553;0.9233;0.991
53.203000;-0.0603;0.3592;0.9282;0.997
53.208000;-0.0583;0.3548;0.9385;1.005
53.213000;-0.0588;0.3558;0.9429;1.009
53.218000;-0.0603;0.3519;0.9429;1.008
53.223000;-0.0578;0.3480;0.9414;1.005
53.228000;-0.0529;0.3480;0.9385;1.002
53.241000;-0.0559;0.3499;0.9370;1.002
53.242000;-0.0603;0.3499;0.9258;0.992
53.243000;-0.0647;0.3543;0.9189;0.987
53.265000;-0.0671;0.3577;0.9253;0.994
53.267000;-0.0637;0.3568;0.9277;0.996
53.267000;-0.0637;0.3587;0.9272;0.996
53.268000;-0.0627;0.3553;0.9267;0.994
53.268000;-0.0612;0.3533;0.9297;0.996
53.272000;-0.0622;0.3563;0.9272;0.995
53.277000;-0.0637;0.3568;0.9214;0.990
53.283000;-0.0598;0.3548;0.9223;0.990
53.287000;-0.0529;0.3543;0.9297;0.996
53.292000;-0.0515;0.3548;0.9326;0.999
53.300000;-0.0554;0.3587;0.9297;0.998
53.302000;-0.0612;0.3582;0.9263;0.995
53.307000;-0.0588;0.3563;0.9204;0.989
53.312000;-0.0539;0.3524;0.9233;0.990
53.323000;-0.0573;0.3480;0.9228;0.988
53.324000;-0.0578;0.3450;0.9165;0.981
53.327000;-0.0627;0.3446;0.9145;0.979
53.348000;-0.0603;0.3450;0.9179;0.983
53.349000;-0.0656;0.3494;0.9243;0.990
53.350000;-0.0666;0.3529;0.9311;0.998
53.350000;-0.0691;0.3533;0.9355;1.002
53.353000;-0.0720;0.3548;0.9326;1.000
53.357000;-0.0671;0.3548;0.9336;1.001
53.362000;-0.0656;0.3499;0.9263;0.992
53.366000;-0.0661;0.3504;0.9277;0.994
53.372000;-0.0608;0.3509;0.9326;0.998
53.376000;-0.0598;0.3519;0.9355;1.001
53.383000;-0.0642;0.3514;0.9341;1.000
53.386000;-0.0632;0.3558;0.9429;1.010
53.391000;-0.0583;0.3573;0.9468;1.014
53.397000;-0.0598;0.3607;0.9443;1.013
53.401000;-0.0608;0.3631;0.9380;1.008
53.406000;-0.0598;0.3592;0.9360;1.004
53.411000;-0.0608;0.3612;0.9287;0.998
53.424000;-0.0608;0.3568;0.9253;0.994
53.425000;-0.0588;0.3509;0.9287;0.995
53.426000;-0.0559;0.3524;0.9219;0.988
53.449000;-0.0529;0.3519;0.9238;0.990
53.450000;-0.0500;0.3480;0.9302;0.994
53.450000;-0.0505;0.3490;0.9336;0.998
53.451000;-0.0505;0.3529;0.9297;0.996
53.451000;-0.0520;0.3548;0.9209;0.988
53.456000;-0.0495;0.3538;0.9135;0.981
53.461000;-0.0490;0.3529;0.9106;0.978
53.466000;-0.0480;0.3504;0.9111;0.977
53.471000;-0.0471;0.3485;0.9111;0.977
53.476000;-0.0529;0.3450;0.9145;0.979
53.483000;-0.0573;0.3411;0.9204;0.983
53.486000;-0.0549;0.3426;0.9287;0.991
53.491000;-0.0583;0.3460;0.9253;0.990
53.496000;-0.0608;0.3509;0.9267;0.993
53.501000;-0.0647;0.3553;0.9233;0.991
53.506000;-0.0666;0.3538;0.9258;0.993
53.511000;-0.0725;0.3577;0.9306;1.000
53.524000;-0.0749;0.3587;0.9346;1.004
53.526000;-0.0735;0.3621;0.9414;1.011
53.526000;-0.0725;0.3641;0.9497;1.020
53.549000;-0.0671;0.3631;0.9531;1.022
53.550000;-0.0603;0.3617;0.9507;1.019
53.550000;-0.0544;0.3573;0.9487;1.015
53.551000;-0.0539;0.3543;0.9438;1.010
53.551000;-0.0515;0.3568;0.9404;1.007
53.555000;-0.0549;0.3524;0.9458;1.011
53.560000;-0.0598;0.3597;0.9434;1.011
53.567000;-0.0686;0.3641;0.9399;1.010
53.570000;-0.0710;0.3695;0.9434;1.016
53.575000;-0.0715;0.3709;0.9336;1.007
53.581000;-0.0700;0.3705;0.9267;1.000
53.585000;-0.0642;0.3690;0.9189;0.992
53.590000;-0.0647;0.3646;0.9145;0.987
53.595000;-0.0583;0.3612;0.9072;0.978
53.600000;-0.0573;0.3568;0.9082;0.977
53.606000;-0.0549;0.3529;0.9091;0.977
53.610000;-0.0559;0.3519;0.9175;0.984
53.625000;-0.0568;0.3485;0.9306;0.995
53.626000;-0.0549;0.3519;0.9331;0.999
53.650000;-0.0539;0.3553;0.9272;0.994
53.651000;-0.0573;0.3568;0.9219;0.990
53.652000;-0.0573;0.3602;0.9155;0.985
53.652000;-0.0564;0.3621;0.9165;0.987
53.653000;-0.0622;0.3636;0.9228;0.994
53.653000;-0.0642;0.3665;0.9258;0.998
53.655000;-0.0671;0.3646;0.9258;0.997
53.660000;-0.0637;0.3656;0.9272;0.999
53.667000;-0.0573;0.3621;0.9326;1.002
53.669000;-0.0632;0.3577;0.9385;1.006
53.675000;-0.0686;0.3587;0.9341;1.003
53.680000;-0.0671;0.3587;0.9282;0.997
53.685000;-0.0656;0.3602;0.9238;0.994
53.689000;-0.0700;0.3602;0.9311;1.001
53.694000;-0.0627;0.3631;0.9326;1.003
53.700000;-0.0583;0.3602;0.9331;1.002
53.704000;-0.0573;0.3529;0.9360;1.002
53.709000;-0.0632;0.3490;0.9414;1.006
53.724000;-0.0568;0.3490;0.9414;1.006
53.725000;-0.0544;0.3499;0.9375;1.002
53.729000;-0.0568;0.3519;0.9331;0.999
53.730000;-0.0578;0.3524;0.9267;0.993
53.747000;-0.0554;0.3553;0.9253;0.993
53.751000;-0.0588;0.3568;0.9253;0.993
53.752000;-0.0583;0.3587;0.9302;0.999
53.752000;-0.0608;0.3553;0.9326;1.000
53.754000;-0.0612;0.3548;0.9297;0.997
53.759000;-0.0598;0.3558;0.9277;0.995
53.764000;-0.0612;0.3558;0.9341;1.001
53.769000;-0.0588;0.3548;0.9355;1.002
53.774000;-0.0568;0.3538;0.9316;0.998
53.779000;-0.0588;0.3533;0.9311;0.998
53.784000;-0.0573;0.3494;0.9282;0.993
53.789000;-0.0554;0.3509;0.9238;0.990
53.794000;-0.0568;0.3524;0.9277;0.994
53.800000;-0.0559;0.3524;0.9228;0.989
53.804000;-0.0529;0.3514;0.9214;0.988
53.809000;-0.0534;0.3480;0.9155;0.981
53.814000;-0.0573;0.3480;0.9126;0.978
53.821000;-0.0583;0.3494;0.9165;0.983
53.824000;-0.0612;0.3543;0.9209;0.989
53.829000;-0.0622;0.3587;0.9228;0.992
53.841000;-0.0686;0.3631;0.9209;0.992
53.843000;-0.0651;0.3621;0.9179;0.989
53.844000;-0.0622;0.3646;0.9111;0.983
53.865000;-0.0647;0.3617;0.9150;0.986
53.866000;-0.0608;0.3592;0.9209;0.990
53.867000;-0.0651;0.3577;0.9277;0.996
53.868000;-0.0647;0.3538;0.9306;0.998
53.868000;-0.0593;0.3538;0.9297;0.996
53.873000;-0.0617;0.3553;0.9189;0.987
53.878000;-0.0603;0.3509;0.9223;0.989
53.884000;-0.0617;0.3494;0.9223;0.988
53.888000;-0.0568;0.3529;0.9258;0.992
53.893000;-0.0578;0.3568;0.9311;0.999
53.898000;-0.0573;0.3597;0.9336;1.002
53.903000;-0.0559;0.3587;0.9302;0.998
53.908000;-0.0529;0.3582;0.9302;0.998
53.913000;-0.0500;0.3631;0.9267;0.997
53.925000;-0.0505;0.3602;0.9243;0.993
53.926000;-0.0505;0.3577;0.9233;0.991
53.930000;-0.0495;0.3558;0.9194;0.987
53.947000;-0.0461;0.3558;0.9214;0.989
53.949000;-0.0480;0.3504;0.9365;1.001
53.949000;-0.0534;0.3480;0.9507;1.014
53.950000;-0.0568;0.3509;0.9453;1.010
53.954000;-0.0603;0.3529;0.9443;1.010
53.958000;-0.0578;0.3504;0.9414;1.006
53.963000;-0.0573;0.3538;0.9424;1.008
53.967000;-0.0617;0.3543;0.9350;1.002
53.973000;-0.0622;0.3582;0.9341;1.002
53.978000;-0.0656;0.3607;0.9311;1.001
53.984000;-0.0651;0.3592;0.9272;0.997
53.988000;-0.0627;0.3582;0.9287;0.997
53.992000;-0.0603;0.3641;0.9302;1.001
53.997000;-0.0612;0.3646;0.9311;1.002
54.002000;-0.0603;0.3651;0.9326;1.003
54.007000;-0.0632;0.3617;0.9385;1.008
54.012000;-0.0617;0.3612;0.9434;1.012
54.026000;-0.0588;0.3631;0.9409;1.010
54.027000;-0.0568;0.3651;0.9404;1.010
54.027000;-0.0603;0.3626;0.9380;1.007
54.050000;-0.0617;0.3582;0.9390;1.007
54.051000;-0.0608;0.3587;0.9370;1.005
54.052000;-0.0637;0.3612;0.9434;1.012
54.052000;-0.0661;0.3612;0.9341;1.004
54.053000;-0.0651;0.3641;0.9302;1.001
54.057000;-0.0651;0.3641;0.9258;0.997
54.062000;-0.0627;0.3641;0.9238;0.995
54.068000;-0.0661;0.3621;0.9272;0.998
54.072000;-0.0661;0.3602;0.9316;1.001
54.077000;-0.0583;0.3577;0.9272;0.996
54.082000;-0.0524;0.3573;0.9194;0.988
54.087000;-0.0515;0.3558;0.9111;0.979
54.092000;-0.0490;0.3533;0.9096;0.977
54.097000;-0.0568;0.3519;0.9101;0.977
54.102000;-0.0539;0.3475;0.9106;0.976
54.107000;-0.0534;0.3509;0.9140;0.981
54.112000;-0.0573;0.3514;0.9204;0.987
54.127000;-0.0612;0.3543;0.9370;1.004
54.128000;-0.0656;0.3582;0.9443;1.012
54.129000;-0.0695;0.3587;0.9360;1.005
54.132000;-0.0656;0.3602;0.9326;1.002
54.151000;-0.0700;0.3568;0.9316;1.000
54.152000;-0.0720;0.3543;0.9258;0.994
54.153000;-0.0661;0.3538;0.9214;0.989
54.154000;-0.0695;0.3582;0.9243;0.994
54.157000;-0.0691;0.3563;0.9316;1.000
54.162000;-0.0656;0.3558;0.9360;1.004
54.168000;-0.0608;0.3558;0.9346;1.002
54.171000;-0.0593;0.3524;0.9399;1.006
54.176000;-0.0549;0.3548;0.9375;1.004
54.181000;-0.0578;0.3533;0.9326;0.999
54.186000;-0.0568;0.3509;0.9380;1.003
54.191000;-0.0529;0.3499;0.9385;1.003
54.196000;-0.0564;0.3514;0.9346;1.000
54.202000;-0.0603;0.3553;0.9258;0.993
54.206000;-0.0568;0.3558;0.9233;0.991
54.211000;-0.0598;0.3602;0.9179;0.988
54.226000;-0.0647;0.3621;0.9223;0.993
54.227000;-0.0739;0.3631;0.9263;0.998
54.232000;-0.0700;0.3626;0.9297;1.000
54.253000;-0.0627;0.3636;0.9272;0.998
54.255000;-0.0632;0.3577;0.9228;0.992
54.256000;-0.0583;0.3577;0.9248;0.993
54.256000;-0.0573;0.3524;0.9287;0.995
54.256000;-0.0573;0.3490;0.9331;0.998
54.257000;-0.0534;0.3470;0.9326;0.996
54.261000;-0.0510;0.3514;0.9297;0.995
54.266000;-0.0559;0.3519;0.9302;0.996
54.271000;-0.0593;0.3538;0.9263;0.993
54.276000;-0.0544;0.3553;0.9297;0.997
54.281000;-0.0559;0.3519;0.9209;0.987
54.286000;-0.0578;0.3548;0.9179;0.986
54.291000;-0.0544;0.3577;0.9145;0.984
54.296000;-0.0564;0.3597;0.9160;0.986
54.302000;-0.0666;0.3612;0.9204;0.991
54.306000;-0.0627;0.3582;0.9248;0.994
54.310000;-0.0583;0.3568;0.9277;0.996
54.316000;-0.0564;0.3553;0.9267;0.994
54.320000;-0.0578;0.3592;0.9306;0.999
54.326000;-0.0583;0.3587;0.9277;0.996
54.330000;-0.0578;0.3587;0.9292;0.998
54.342000;-0.0564;0.3563;0.9311;0.999
54.343000;-0.0524;0.3538;0.9321;0.998
54.345000;-0.0451;0.3480;0.9321;0.996
54.352000;-0.0461;0.3450;0.9306;0.994
54.355000;-0.0471;0.3441;0.9287;0.991
54.361000;-0.0427;0.3450;0.9263;0.989
54.365000;-0.0515;0.3455;0.9277;0.991
54.371000;-0.0549;0.3524;0.9302;0.996
54.377000;-0.0534;0.3538;0.9287;0.995
54.380000;-0.0524;0.3533;0.9243;0.991
54.386000;-0.0549;0.3543;0.9214;0.989
54.390000;-0.0608;0.3524;0.9194;0.986
54.395000;-0.0608;0.3533;0.9175;0.985
54.402000;-0.0632;0.3533;0.9209;0.988
54.405000;-0.0656;0.3509;0.9272;0.994
54.410000;-0.0647;0.3568;0.9399;1.007
54.415000;-0.0603;0.3582;0.9429;1.010
54.420000;-0.0598;0.3592;0.9497;1.017
54.425000;-0.0568;0.3553;0.9492;1.015
54.430000;-0.0603;0.3509;0.9497;1.014
54.443000;-0.0651;0.3533;0.9565;1.022
54.444000;-0.0676;0.3548;0.9487;1.015
54.445000;-0.0686;0.3573;0.9482;1.016
54.467000;-0.0681;0.3568;0.9429;1.010
54.468000;-0.0671;0.3524;0.9375;1.004
54.469000;-0.0661;0.3548;0.9355;1.003
54.469000;-0.0656;0.3543;0.9350;1.002
54.470000;-0.0578;0.3573;0.9306;0.999
54.475000;-0.0593;0.3568;0.9282;0.996
54.480000;-0.0608;0.3553;0.9228;0.991
54.485000;-0.0568;0.3568;0.9228;0.991
54.489000;-0.0544;0.3577;0.9267;0.995
54.494000;-0.0510;0.3582;0.9219;0.990
54.502000;-0.0485;0.3568;0.9150;0.983
54.505000;-0.0500;0.3568;0.9077;0.977
54.509000;-0.0500;0.3558;0.9018;0.971
54.514000;-0.0524;0.3621;0.9077;0.979
54.520000;-0.0573;0.3582;0.9175;0.987
54.524000;-0.0520;0.3577;0.9223;0.991
54.529000;-0.0524;0.3558;0.9199;0.988
54.544000;-0.0568;0.3519;0.9287;0.995
54.545000;-0.0549;0.3519;0.9380;1.003
54.571000;-0.0534;0.3494;0.9365;1.001
54.572000;-0.0608;0.3490;0.9365;1.001
54.573000;-0.0598;0.3529;0.9385;1.004
54.573000;-0.0578;0.3602;0.9473;1.015
54.574000;-0.0593;0.3626;0.9414;1.011
54.574000;-0.0612;0.3607;0.9346;1.004
54.575000;-0.0637;0.3607;0.9336;1.003
54.579000;-0.0583;0.3577;0.9331;1.001
54.586000;-0.0583;0.3548;0.9346;1.001
54.589000;-0.0612;0.3533;0.9370;1.003
54.594000;-0.0603;0.3553;0.9394;1.006
54.599000;-0.0608;0.3577;0.9409;1.008
54.604000;-0.0608;0.3558;0.9380;1.005
54.609000;-0.0632;0.3568;0.9277;0.996
54.614000;-0.0603;0.3607;0.9219;0.992
54.627000;-0.0627;0.3587;0.9209;0.990
54.629000;-0.0588;0.3573;0.9282;0.996
54.653000;-0.0559;0.3573;0.9380;1.005
54.654000;-0.0539;0.3529;0.9448;1.010
54.655000;-0.0495;0.3524;0.9424;1.007
54.655000;-0.0520;0.3529;0.9404;1.006
54.656000;-0.0490;0.3514;0.9326;0.998
54.656000;-0.0500;0.3533;0.9263;0.993
54.658000;-0.0544;0.3563;0.9189;0.987
54.663000;-0.0559;0.3577;0.9140;0.983
54.669000;-0.0544;0.3607;0.9223;0.992
54.673000;-0.0495;0.3558;0.9204;0.988
54.678000;-0.0480;0.3538;0.9175;0.984
54.683000;-0.0510;0.3514;0.9267;0.992
54.688000;-0.0583;0.3514;0.9297;0.996
54.693000;-0.0578;0.3558;0.9292;0.997
54.702000;-0.0564;0.3524;0.9302;0.996
54.705000;-0.0549;0.3563;0.9316;0.999
54.708000;-0.0534;0.3548;0.9287;0.996
54.713000;-0.0524;0.3548;0.9306;0.997
54.720000;-0.0554;0.3504;0.9302;0.996
54.723000;-0.0573;0.3514;0.9248;0.991
54.728000;-0.0593;0.3573;0.9243;0.993
54.734000;-0.0593;0.3587;0.9326;1.001
54.744000;-0.0632;0.3602;0.9292;0.999
54.745000;-0.0603;0.3597;0.9346;1.003
54.775000;-0.0608;0.3587;0.9336;1.002
54.777000;-0.0603;0.3587;0.9302;0.999
54.777000;-0.0588;0.3577;0.9346;1.002
54.778000;-0.0603;0.3519;0.9321;0.998
54.778000;-0.0564;0.3529;0.9326;0.999
54.778000;-0.0539;0.3519;0.9331;0.999
54.779000;-0.0485;0.3494;0.9385;1.003
54.783000;-0.0490;0.3509;0.9360;1.001
54.787000;-0.0549;0.3519;0.9306;0.996
54.792000;-0.0583;0.3543;0.9316;0.998
54.797000;-0.0564;0.3587;0.9238;0.993
54.803000;-0.0568;0.3597;0.9228;0.992
54.807000;-0.0549;0.3553;0.9175;0.985
54.812000;-0.0495;0.3509;0.9082;0.975
54.817000;-0.0476;0.3490;0.9126;0.978
54.827000;-0.0451;0.3490;0.9175;0.983
54.829000;-0.0505;0.3475;0.9209;0.986
54.832000;-0.0510;0.3465;0.9219;0.986
54.859000;-0.0505;0.3485;0.9297;0.994
54.860000;-0.0539;0.3553;0.9219;0.989
54.861000;-0.0554;0.3548;0.9155;0.983
54.861000;-0.0534;0.3543;0.9101;0.978
54.862000;-0.0529;0.3568;0.9175;0.986
54.863000;-0.0549;0.3558;0.9165;0.985
54.867000;-0.0515;0.3504;0.9194;0.985
54.872000;-0.0515;0.3470;0.9350;0.999
54.877000;-0.0573;0.3436;0.9404;1.003
54.882000;-0.0554;0.3450;0.9404;1.003
54.887000;-0.0568;0.3450;0.9429;1.006
54.892000;-0.0559;0.3426;0.9399;1.002
54.897000;-0.0583;0.3470;0.9414;1.005
54.903000;-0.0608;0.3553;0.9429;1.009
54.907000;-0.0642;0.3543;0.9477;1.014
54.912000;-0.0647;0.3573;0.9443;1.012
54.917000;-0.0647;0.3563;0.9473;1.014
54.922000;-0.0593;0.3582;0.9448;1.012
54.927000;-0.0603;0.3573;0.9346;1.002
54.932000;-0.0515;0.3582;0.9267;0.995
54.945000;-0.0485;0.3582;0.9258;0.994
54.946000;-0.0480;0.3587;0.9184;0.987
54.947000;-0.0466;0.3592;0.9209;0.990
54.969000;-0.0500;0.3548;0.9233;0.990
54.971000;-0.0539;0.3573;0.9258;0.994
54.971000;-0.0515;0.3558;0.9267;0.994
54.972000;-0.0485;0.3538;0.9263;0.993
54.972000;-0.0515;0.3543;0.9306;0.997
54.976000;-0.0534;0.3514;0.9272;0.993
54.981000;-0.0549;0.3538;0.9263;0.993
54.987000;-0.0549;0.3587;0.9277;0.996
54.991000;-0.0583;0.3602;0.9277;0.997
54.996000;-0.0603;0.3587;0.9292;0.998
55.001000;-0.0583;0.3612;0.9331;1.002
55.006000;-0.0603;0.3612;0.9360;1.005
55.011000;-0.0568;0.3592;0.9350;1.003
55.016000;-0.0573;0.3582;0.9355;1.003
55.029000;-0.0578;0.3582;0.9341;1.002
55.030000;-0.0520;0.3563;0.9292;0.997
55.032000;-0.0549;0.3548;0.9292;0.996
55.051000;-0.0539;0.3524;0.9277;0.994
55.053000;-0.0510;0.3543;0.9331;0.999
55.054000;-0.0539;0.3568;0.9385;1.005
55.054000;-0.0559;0.3582;0.9380;1.006
55.056000;-0.0593;0.3617;0.9394;1.008
55.061000;-0.0608;0.3621;0.9360;1.005
55.066000;-0.0608;0.3621;0.9355;1.005
55.070000;-0.0612;0.3607;0.9346;1.004
55.076000;-0.0593;0.3626;0.9365;1.006
55.080000;-0.0539;0.3558;0.9346;1.001
55.087000;-0.0485;0.3538;0.9341;1.000
55.090000;-0.0505;0.3533;0.9316;0.998
55.095000;-0.0573;0.3553;0.9306;0.998
55.100000;-0.0568;0.3548;0.9292;0.996
55.106000;-0.0554;0.3582;0.9238;0.992
55.110000;-0.0573;0.3587;0.9238;0.993
55.115000;-0.0520;0.3597;0.9214;0.990
55.127000;-0.0500;0.3553;0.9253;0.992
55.129000;-0.0500;0.3573;0.9238;0.992
55.130000;-0.0544;0.3563;0.9263;0.994
55.153000;-0.0539;0.3558;0.9272;0.995
55.154000;-0.0510;0.3582;0.9306;0.999
55.155000;-0.0524;0.3568;0.9346;1.002
55.155000;-0.0544;0.3533;0.9355;1.002
55.156000;-0.0573;0.3577;0.9355;1.003
55.160000;-0.0564;0.3607;0.9355;1.004
55.166000;-0.0539;0.3573;0.9365;1.004
55.170000;-0.0549;0.3577;0.9316;0.999
55.175000;-0.0568;0.3563;0.9282;0.996
55.180000;-0.0549;0.3573;0.9282;0.996
55.187000;-0.0544;0.3524;0.9360;1.002
55.190000;-0.0568;0.3514;0.9336;0.999
55.195000;-0.0593;0.3538;0.9277;0.995
55.200000;-0.0534;0.3538;0.9321;0.998
55.205000;-0.0515;0.3490;0.9228;0.988
55.210000;-0.0534;0.3509;0.9175;0.984
55.215000;-0.0568;0.3548;0.9165;0.984
55.229000;-0.0622;0.3553;0.9135;0.982
55.230000;-0.0651;0.3621;0.9135;0.985
55.230000;-0.0666;0.3597;0.9287;0.998
55.250000;-0.0647;0.3621;0.9341;1.004
55.252000;-0.0583;0.3631;0.9336;1.003
55.253000;-0.0520;0.3558;0.9321;0.999
55.253000;-0.0549;0.3538;0.9326;0.999
55.255000;-0.0505;0.3514;0.9336;0.999
55.259000;-0.0495;0.3509;0.9370;1.002
55.264000;-0.0495;0.3490;0.9316;0.996
55.270000;-0.0476;0.3519;0.9292;0.995
55.274000;-0.0510;0.3504;0.9306;0.996
55.279000;-0.0544;0.3519;0.9326;0.998
55.284000;-0.0573;0.3538;0.9272;0.994
55.290000;-0.0573;0.3553;0.9238;0.991
55.294000;-0.0564;0.3563;0.9277;0.995
55.299000;-0.0564;0.3597;0.9238;0.993
55.306000;-0.0612;0.3577;0.9189;0.988
55.309000;-0.0637;0.3553;0.9209;0.989
55.314000;-0.0549;0.3553;0.9238;0.991
55.328000;-0.0520;0.3558;0.9282;0.995
55.329000;-0.0515;0.3524;0.9360;1.001
55.331000;-0.0500;0.3514;0.9316;0.997
55.360000;-0.0471;0.3490;0.9331;0.997
55.361000;-0.0500;0.3499;0.9365;1.001
55.361000;-0.0549;0.3490;0.9390;1.003
55.362000;-0.0529;0.3431;0.9458;1.007
55.363000;-0.0544;0.3446;0.9477;1.010
55.363000;-0.0573;0.3460;0.9453;1.008
55.364000;-0.0603;0.3509;0.9336;0.999
55.369000;-0.0651;0.3543;0.9321;0.999
55.374000;-0.0632;0.3577;0.9292;0.998
55.379000;-0.0661;0.3626;0.9331;1.003
55.383000;-0.0622;0.3665;0.9331;1.004
55.388000;-0.0544;0.3646;0.9331;1.003
55.393000;-0.0529;0.3617;0.9316;1.001
55.398000;-0.0544;0.3563;0.9258;0.993
55.405000;-0.0529;0.3573;0.9219;0.990
55.408000;-0.0466;0.3563;0.9248;0.992
55.413000;-0.0471;0.3587;0.9263;0.994
55.419000;-0.0427;0.3597;0.9277;0.996
55.429000;-0.0446;0.3607;0.9282;0.997
55.430000;-0.0456;0.3602;0.9258;0.994
55.433000;-0.0461;0.3582;0.9302;0.998
55.456000;-0.0490;0.3563;0.9321;0.999
55.458000;-0.0524;0.3568;0.9292;0.997
55.458000;-0.0534;0.3548;0.9258;0.993
55.459000;-0.0510;0.3582;0.9277;0.996
55.459000;-0.0534;0.3582;0.9302;0.998
55.464000;-0.0529;0.3568;0.9355;1.003
55.468000;-0.0529;0.3563;0.9448;1.011
55.475000;-0.0524;0.3538;0.9473;1.013
55.478000;-0.0559;0.3543;0.9434;1.009
55.483000;-0.0544;0.3582;0.9355;1.003
55.488000;-0.0578;0.3612;0.9282;0.998
55.493000;-0.0559;0.3612;0.9238;0.993
55.498000;-0.0593;0.3626;0.9209;0.991
55.504000;-0.0583;0.3675;0.9189;0.991
55.510000;-0.0598;0.3665;0.9243;0.996
55.513000;-0.0588;0.3626;0.9331;1.003
55.518000;-0.0564;0.3636;0.9365;1.006
55.522000;-0.0544;0.3587;0.9370;1.005
55.528000;-0.0549;0.3553;0.9360;1.003
55.532000;-0.0524;0.3514;0.9390;1.004
55.545000;-0.0520;0.3533;0.9380;1.004
55.546000;-0.0529;0.3568;0.9409;1.008
55.579000;-0.0583;0.3612;0.9341;1.003
55.581000;-0.0593;0.3602;0.9306;1.000
55.581000;-0.0559;0.3577;0.9272;0.995
55.582000;-0.0539;0.3607;0.9263;0.995
55.582000;-0.0588;0.3621;0.9287;0.999
55.583000;-0.0588;0.3641;0.9209;0.992
55.583000;-0.0568;0.3661;0.9243;0.996
55.584000;-0.0554;0.3636;0.9272;0.998
55.588000;-0.0505;0.3592;0.9306;0.999
55.592000;-0.0505;0.3577;0.9380;1.005
55.599000;-0.0500;0.3573;0.9355;1.003
55.602000;-0.0441;0.3553;0.9292;0.996
55.609000;-0.0485;0.3533;0.9277;0.994
55.612000;-0.0461;0.3543;0.9297;0.996
55.617000;-0.0500;0.3529;0.9350;1.001
55.630000;-0.0549;0.3563;0.9297;0.997
55.646000;-0.0583;0.3558;0.9243;0.992
55.646000;-0.0622;0.3626;0.9253;0.996
55.647000;-0.0661;0.3607;0.9267;0.997
55.647000;-0.0661;0.3631;0.9219;0.993
55.653000;-0.0651;0.3675;0.9277;1.000
55.654000;-0.0612;0.3641;0.9223;0.993
55.659000;-0.0647;0.3592;0.9219;0.991
55.661000;-0.0612;0.3548;0.9228;0.991
55.666000;-0.0583;0.3519;0.9184;0.985
55.672000;-0.0539;0.3509;0.9223;0.988
55.676000;-0.0524;0.3514;0.9267;0.993
55.681000;-0.0534;0.3533;0.9248;0.991
55.687000;-0.0534;0.3529;0.9238;0.990
55.693000;-0.0568;0.3514;0.9258;0.992
55.696000;-0.0534;0.3553;0.9277;0.995
55.702000;-0.0573;0.3558;0.9248;0.993
55.710000;-0.0578;0.3533;0.9267;0.994
55.711000;-0.0564;0.3558;0.9228;0.991
55.716000;-0.0632;0.3607;0.9219;0.992
55.730000;-0.0661;0.3641;0.9233;0.995
55.731000;-0.0642;0.3626;0.9248;0.995
55.733000;-0.0588;0.3607;0.9272;0.997
55.736000;-0.0564;0.3602;0.9267;0.996
55.769000;-0.0564;0.3553;0.9331;1.000
55.770000;-0.0524;0.3558;0.9306;0.998
55.771000;-0.0510;0.3543;0.9258;0.993
55.771000;-0.0500;0.3514;0.9287;0.994
55.772000;-0.0485;0.3529;0.9277;0.994
55.772000;-0.0480;0.3548;0.9204;0.988
55.773000;-0.0436;0.3553;0.9248;0.992
55.777000;-0.0456;0.3538;0.9258;0.992
55.780000;-0.0505;0.3499;0.9306;0.996
55.785000;-0.0534;0.3485;0.9341;0.998
55.793000;-0.0549;0.3490;0.9326;0.997
55.795000;-0.0529;0.3509;0.9263;0.992
55.800000;-0.0564;0.3533;0.9194;0.987
55.812000;-0.0564;0.3558;0.9199;0.988
55.813000;-0.0524;0.3524;0.9253;0.991
55.816000;-0.0549;0.3494;0.9306;0.996
55.821000;-0.0612;0.3553;0.9277;0.995
55.825000;-0.0637;0.3568;0.9297;0.998
55.830000;-0.0573;0.3592;0.9282;0.997
55.835000;-0.0627;0.3626;0.9219;0.993
55.845000;-0.0612;0.3661;0.9160;0.988
55.868000;-0.0603;0.3651;0.9116;0.984
55.869000;-0.0554;0.3656;0.9160;0.988
55.870000;-0.0549;0.3617;0.9209;0.991
55.871000;-0.0544;0.3582;0.9258;0.994
55.872000;-0.0505;0.3582;0.9302;0.998
55.872000;-0.0456;0.3563;0.9321;0.999
55.876000;-0.0485;0.3558;0.9375;1.004
55.880000;-0.0466;0.3548;0.9404;1.006
55.885000;-0.0485;0.3543;0.9355;1.002
55.890000;-0.0544;0.3563;0.9272;0.995
55.895000;-0.0568;0.3621;0.9194;0.990
55.900000;-0.0603;0.3695;0.9223;0.995
55.906000;-0.0637;0.3748;0.9199;0.995
55.910000;-0.0617;0.3773;0.9272;1.003
55.915000;-0.0632;0.3748;0.9326;1.007
55.922000;-0.0593;0.3739;0.9336;1.007
55.925000;-0.0598;0.3685;0.9302;1.002
55.930000;-0.0593;0.3646;0.9336;1.004
55.935000;-0.0534;0.3587;0.9380;1.006
55.940000;-0.0480;0.3553;0.9409;1.007
55.948000;-0.0485;0.3548;0.9429;1.009
55.950000;-0.0515;0.3573;0.9380;1.005
