time;gFx;gFy;gFz;TgF
23.401000;0.0264;0.4393;0.8448;0.953
23.411000;0.0327;0.4437;0.8473;0.957
23.430000;0.0474;0.4398;0.8365;0.946
23.435000;0.0567;0.4441;0.8341;0.947
23.452000;0.0591;0.4456;0.8218;0.937
23.455000;0.0655;0.4490;0.8199;0.937
23.462000;0.0748;0.4427;0.8131;0.929
23.472000;0.0699;0.4476;0.8189;0.936
23.483000;0.0630;0.4481;0.8360;0.951
23.492000;0.0621;0.4393;0.8551;0.963
23.502000;0.0630;0.4358;0.8727;0.977
23.514000;0.0699;0.4344;0.8795;0.983
23.522000;0.0826;0.4402;0.8907;0.997
23.533000;0.0904;0.4451;0.9142;1.021
23.542000;0.0899;0.4437;0.9504;1.053
23.553000;0.0904;0.4407;0.9875;1.085
23.570000;0.0865;0.4280;0.9973;1.089
23.574000;0.0821;0.4251;0.9904;1.081
23.592000;0.0743;0.4319;0.9831;1.076
23.607000;0.0699;0.4212;0.9924;1.080
23.608000;0.0840;0.4129;1.0178;1.102
23.616000;0.1119;0.3894;1.0613;1.136
23.623000;0.1549;0.3782;1.0803;1.155
23.635000;0.1847;0.3919;1.1722;1.250
23.643000;0.1647;0.4036;1.1707;1.249
23.654000;0.1466;0.3777;1.1184;1.190
23.666000;0.0836;0.3454;1.0964;1.153
23.675000;0.0381;0.3279;1.0285;1.080
23.688000;0.0200;0.3073;0.9460;0.995
23.696000;0.0103;0.2981;0.9069;0.955
23.711000;0.0264;0.3015;0.8590;0.911
23.735000;0.0489;0.3196;0.8341;0.895
23.736000;0.0699;0.3342;0.8306;0.898
23.736000;0.0831;0.3396;0.8238;0.895
23.746000;0.0792;0.3342;0.8766;0.941
23.759000;0.0542;0.3191;0.9596;1.013
23.775000;0.0493;0.2917;1.0207;1.063
23.777000;0.0352;0.2824;1.0632;1.101
23.787000;0.0259;0.2863;1.1048;1.142
23.795000;0.0166;0.2785;1.1350;1.169
23.806000;0.0215;0.2810;1.1497;1.184
23.817000;0.0239;0.2863;1.1629;1.198
23.827000;0.0244;0.2839;1.1585;1.193
23.844000;0.0176;0.2897;1.1624;1.198
23.866000;0.0171;0.2829;1.1629;1.197
23.867000;0.0322;0.2702;1.1639;1.195
23.868000;0.0493;0.2692;1.1541;1.186
23.878000;0.0738;0.2614;1.1668;1.198
23.889000;0.0899;0.2653;1.1673;1.200
23.899000;0.0821;0.2639;1.1658;1.198
23.908000;0.0537;0.2541;1.1390;1.168
23.920000;0.0415;0.2472;1.1028;1.131
23.929000;-0.0210;0.2228;1.0534;1.077
23.939000;-0.0376;0.2047;1.0598;1.080
23.950000;-0.0704;0.2081;1.0290;1.052
23.959000;-0.0708;0.1974;1.0017;1.023
23.970000;-0.0650;0.1832;0.9748;0.994
23.978000;-0.0435;0.1730;0.9601;0.977
24.005000;-0.0225;0.1754;0.9460;0.962
24.012000;0.0132;0.1730;0.9293;0.945
24.012000;0.0450;0.1710;0.9005;0.918
24.021000;0.0660;0.1764;0.8751;0.895
24.030000;0.0713;0.1867;0.8644;0.887
24.043000;0.0581;0.1945;0.8604;0.884
24.051000;0.0469;0.1989;0.8746;0.898
24.059000;0.0425;0.2008;0.8907;0.914
24.075000;0.0337;0.1994;0.9044;0.927
24.081000;0.0239;0.1950;0.8981;0.919
24.091000;0.0088;0.2057;0.8912;0.915
24.101000;-0.0083;0.2096;0.8898;0.914
24.110000;-0.0137;0.2204;0.8912;0.918
24.126000;-0.0107;0.2204;0.8912;0.918
24.153000;-0.0210;0.2292;0.8859;0.915
24.155000;-0.0239;0.2399;0.8844;0.917
24.155000;-0.0337;0.2375;0.8834;0.915
24.161000;-0.0386;0.2409;0.8815;0.915
24.174000;-0.0523;0.2424;0.8785;0.913
24.182000;-0.0591;0.2428;0.8854;0.920
24.191000;-0.0767;0.2438;0.8961;0.932
24.205000;-0.0787;0.2419;0.9015;0.937
24.213000;-0.0772;0.2482;0.8942;0.931
24.224000;-0.0801;0.2502;0.8917;0.930
24.232000;-0.0728;0.2595;0.8976;0.937
24.243000;-0.0621;0.2604;0.9000;0.939
24.262000;-0.0537;0.2648;0.8927;0.933
24.290000;-0.0542;0.2717;0.8971;0.939
24.291000;-0.0474;0.2805;0.8951;0.939
24.292000;-0.0464;0.2761;0.8956;0.938
24.296000;-0.0493;0.2766;0.8922;0.935
24.306000;-0.0493;0.2810;0.8932;0.938
24.316000;-0.0371;0.2858;0.8888;0.934
24.326000;-0.0303;0.2907;0.8946;0.941
24.338000;-0.0288;0.2961;0.8971;0.945
24.346000;-0.0151;0.2981;0.8903;0.939
24.356000;-0.0059;0.3059;0.8922;0.943
24.365000;-0.0039;0.3152;0.8986;0.952
24.376000;0.0024;0.3220;0.9132;0.968
24.394000;0.0000;0.3225;0.9069;0.962
24.397000;-0.0186;0.3283;0.9039;0.962
24.420000;-0.0347;0.3274;0.8966;0.955
24.421000;-0.0371;0.3357;0.8956;0.957
24.426000;-0.0357;0.3352;0.9098;0.970
24.441000;-0.0376;0.3489;0.9362;1.000
24.448000;-0.0469;0.3572;0.9591;1.025
24.457000;-0.0493;0.3503;0.9714;1.034
24.470000;-0.0581;0.3626;0.9826;1.049
24.477000;-0.0586;0.3733;0.9875;1.057
24.488000;-0.0518;0.3840;0.9973;1.070
24.498000;-0.0283;0.3924;0.9977;1.072
24.508000;-0.0034;0.4021;0.9899;1.068
24.516000;0.0020;0.3987;0.9699;1.049
24.527000;0.0073;0.3870;0.9533;1.029
24.548000;-0.0010;0.3811;0.9381;1.013
24.574000;-0.0112;0.3753;0.9411;1.013
24.575000;-0.0225;0.3557;0.9435;1.009
24.576000;-0.0425;0.3542;0.9645;1.028
24.576000;-0.0704;0.3401;0.9890;1.048
24.589000;-0.1007;0.3415;1.0192;1.080
24.597000;-0.1446;0.3352;1.0378;1.100
24.606000;-0.1920;0.3342;1.0691;1.136
24.617000;-0.2282;0.3254;1.1023;1.172
24.627000;-0.2682;0.3093;1.1248;1.197
24.637000;-0.2912;0.3029;1.1409;1.216
24.647000;-0.3054;0.2961;1.1649;1.240
24.657000;-0.2810;0.2912;1.1106;1.182
24.667000;-0.2228;0.3005;1.0759;1.139
24.685000;-0.1358;0.3127;1.0754;1.128
24.690000;-0.0518;0.3191;1.0442;1.093
24.697000;0.0186;0.3367;1.0412;1.094
24.710000;0.0733;0.3533;1.0769;1.136
24.718000;0.0987;0.3498;1.1331;1.190
24.729000;0.1109;0.3367;1.1473;1.201
24.741000;0.0972;0.3342;1.1204;1.173
24.750000;0.0845;0.3288;1.0852;1.137
24.761000;0.1002;0.3186;1.0461;1.098
24.769000;0.1319;0.3054;1.0188;1.072
24.780000;0.1573;0.2956;0.9929;1.048
24.791000;0.1612;0.3054;0.9650;1.025
24.799000;0.1754;0.2966;0.9631;1.023
24.813000;0.1803;0.2912;0.9318;0.993
24.829000;0.1710;0.2853;0.9137;0.972
24.835000;0.1652;0.2780;0.8966;0.953
24.860000;0.1720;0.2687;0.8785;0.935
24.861000;0.1915;0.2673;0.8604;0.921
24.862000;0.1969;0.2639;0.8546;0.916
24.876000;0.2028;0.2770;0.8517;0.918
24.883000;0.2135;0.2746;0.8624;0.930
24.895000;0.2243;0.2770;0.8678;0.938
24.903000;0.2155;0.2707;0.8819;0.947
24.911000;0.2091;0.2653;0.9113;0.972
24.922000;0.1994;0.2639;0.9464;1.003
24.931000;0.1969;0.2560;0.9821;1.034
24.945000;0.1823;0.2541;1.0036;1.051
24.951000;0.1622;0.2438;1.0168;1.058
24.964000;0.1412;0.2448;1.0222;1.061
24.990000;0.1349;0.2301;1.0124;1.047
24.992000;0.1329;0.2262;0.9933;1.027
24.994000;0.1427;0.2326;0.9919;1.029
25.003000;0.1520;0.2365;0.9723;1.012
25.015000;0.1568;0.2340;0.9435;0.985
25.025000;0.1471;0.2360;0.9059;0.948
25.035000;0.1471;0.2424;0.8692;0.914
25.046000;0.1417;0.2458;0.8370;0.884
25.054000;0.1456;0.2467;0.8258;0.874
25.064000;0.1539;0.2560;0.8292;0.881
25.076000;0.1573;0.2736;0.8321;0.890
25.084000;0.1573;0.2941;0.8380;0.902
25.099000;0.1539;0.3103;0.8551;0.923
25.105000;0.1495;0.3210;0.8551;0.926
25.126000;0.1285;0.3210;0.8580;0.925
25.127000;0.1041;0.3279;0.8653;0.931
25.135000;0.0860;0.3327;0.8722;0.937
25.148000;0.0738;0.3440;0.8883;0.955
25.159000;0.0679;0.3513;0.9093;0.977
25.168000;0.0611;0.3533;0.9210;0.988
25.175000;0.0650;0.3679;0.9201;0.993
25.184000;0.0596;0.3762;0.9113;0.988
25.196000;0.0523;0.3728;0.8863;0.963
25.207000;0.0450;0.3767;0.8800;0.958
25.217000;0.0440;0.3787;0.8692;0.949
25.234000;0.0464;0.3816;0.8736;0.954
25.261000;0.0528;0.3762;0.8380;0.920
25.262000;0.0474;0.3753;0.8262;0.909
25.262000;0.0396;0.3713;0.7950;0.878
25.268000;0.0542;0.3718;0.7974;0.882
25.280000;0.0440;0.3762;0.7916;0.878
25.288000;0.0430;0.3797;0.8199;0.905
25.297000;0.0161;0.3753;0.8399;0.920
25.310000;-0.0137;0.3655;0.8433;0.919
25.317000;-0.0401;0.3626;0.8683;0.942
25.329000;-0.0362;0.3547;0.8883;0.957
25.337000;-0.0279;0.3469;0.9000;0.965
25.349000;-0.0249;0.3508;0.8922;0.959
25.367000;-0.0322;0.3718;0.8907;0.966
25.372000;-0.0440;0.3713;0.8990;0.974
25.393000;-0.0450;0.3718;0.8903;0.966
25.394000;-0.0381;0.3733;0.8927;0.968
25.399000;-0.0249;0.3840;0.8888;0.969
25.412000;-0.0132;0.3928;0.8829;0.966
